################################################################################
# Collectl:   V3.6.0-1  HiRes: 1  Options: -o z -D -P -i 10 -f /mnt/vol2/msevilla/ceph-logs/osd/cpu/ 
# Host:       issdm-34  DaemonOpts: -f /var/log/collectl -r00:00,7 -m -F60 -s+YZ
# Distro:       Platform: H8DMR-82
# Date:       20150604-130344  Secs: 1433448224 TZ: -0700
# SubSys:     bcdfijmnstYZ Options: z Interval: 10:60 NumCPUs: 4  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        AuthenticAMD Speed(MHz): 2010.265 Cores: 2  Siblings: 2
# Kernel:     3.4.0-030400-generic  Memory: 8177412 kB  Swap: 8386556 kB
# NumDisks:   5 DiskNames: sda sdb sdc sdd sde
# NumNets:    4 NetNames: eth0:?? eth1:1000 eth2:1000 lo:
# NumSlabs:   133 Version: 2.1
# IConnect:   NumHCAs: 1 PortStates: 0 IBVersion:  PQVersion: 
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:5:00:00:00 CD:6:00:01:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Commit [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20150604 13:27:20 0 0 0 0 0 0 0 100 0 6733 769 0 876 0 0.02 0.85 0.95 8177412 2208828 5968584 0 282576 732512 304576 484500 2905468 8386556 0 8386556 0 0 96 0 0 553432 0 2 28 0 0 0 0 85268 520 210 0 0 265 168 0 0 0 0 117 117 12 12 0 0 0 0 0 0 0 0 0 2 2 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 60 0 0 1167 933 420 201 86 50 14 4 17 11 1437
20150604 13:27:30 0 0 0 0 0 0 0 100 0 6889 855 0 876 0 0.01 0.82 0.94 8177412 2208128 5969284 0 282576 732512 304576 484496 2905468 8386556 0 8386556 0 0 60 0 0 553432 0 6 28 0 0 0 0 85268 520 210 0 0 265 148 0 0 0 0 141 141 15 15 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 76 0 0 1203 947 426 206 87 50 14 4 17 11 1437
20150604 13:27:40 0 0 0 0 0 0 0 100 0 6363 737 0 876 0 0.01 0.80 0.93 8177412 2208112 5969300 0 282580 732512 304576 484496 2905468 8386556 0 8386556 0 0 56 0 0 553432 0 2 28 0 0 0 0 85268 520 210 0 0 265 148 0 0 0 0 104 104 11 11 0 0 0 0 0 0 0 0 0 2 2 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 49 0 0 1203 947 427 206 87 50 14 4 17 11 1437
20150604 13:27:50 0 0 0 0 0 0 0 100 0 6979 826 0 876 0 0.01 0.77 0.92 8177412 2207972 5969440 0 282580 732512 304576 484496 2905468 8386556 0 8386556 0 0 4 0 0 553436 0 5 28 0 0 0 0 85268 520 210 0 0 265 148 0 0 0 0 133 134 14 14 0 0 0 0 0 0 1 1 0 5 5 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 73 0 0 1226 949 427 207 87 50 14 4 17 11 1437
20150604 13:28:00 0 0 0 0 0 0 0 100 0 7253 883 0 876 0 0.01 0.75 0.91 8177412 2207988 5969424 0 282580 732516 304608 484496 2905468 8386556 0 8386556 0 0 16 0 0 553428 0 2 28 0 0 0 0 85300 520 210 0 0 265 148 0 0 0 0 144 144 15 15 0 0 0 0 0 0 0 0 0 2 2 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 76 0 0 1212 954 427 207 87 50 14 4 17 11 1437
20150604 13:28:10 0 0 0 0 0 0 0 99 1 7114 946 6 876 0 0.01 0.72 0.90 8177412 2210592 5966820 0 282580 732544 304640 484496 2905468 8386556 0 8386556 0 0 96 0 0 553448 0 8 2110 0 0 0 0 85336 520 210 0 0 265 148 0 0 0 0 133 133 14 14 0 0 0 0 0 0 1 1 0 8 8 0 1 1 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 65 0 0 1078 887 403 181 86 49 14 4 17 11 1437
20150604 13:28:20 0 0 0 0 0 0 0 99 1 6663 832 0 876 0 0.01 0.70 0.89 8177412 2208948 5968464 0 282588 732544 304608 484496 2905468 8386556 0 8386556 0 0 100 0 0 553444 0 1 28 0 0 0 0 85304 520 210 0 0 265 148 0 0 0 0 137 137 15 15 0 0 0 0 0 0 0 0 0 1 1 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 69 0 0 1242 910 427 198 86 49 14 4 17 11 1437
20150604 13:28:30 0 0 0 0 0 0 0 100 0 6967 851 0 876 0 0.00 0.67 0.88 8177412 2208036 5969376 0 282588 732544 304608 484496 2905468 8386556 0 8386556 0 0 60 0 0 553448 0 6 28 0 0 0 0 85304 520 210 0 0 265 148 0 0 0 0 135 135 14 14 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 74 0 0 1268 916 433 209 87 49 14 4 17 11 1437
20150604 13:28:40 0 0 0 0 0 0 0 99 0 6808 785 0 876 0 0.00 0.65 0.87 8177412 2208020 5969392 0 282592 732544 304608 484496 2905468 8386556 0 8386556 0 0 64 0 0 553448 0 3 29 0 0 0 0 85304 520 210 0 0 265 168 0 0 0 0 118 119 13 13 0 0 0 0 0 0 0 0 0 3 3 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 58 0 0 1260 916 432 209 88 49 14 4 17 11 1437
20150604 13:28:50 0 0 0 0 0 0 0 100 0 6808 843 0 876 0 0.00 0.63 0.86 8177412 2207880 5969532 0 282592 732544 304608 484496 2905468 8386556 0 8386556 0 0 4 0 0 553452 0 6 28 0 0 0 0 85304 520 210 0 0 265 148 0 0 0 0 138 137 15 15 0 0 0 0 0 0 2 2 0 6 6 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 70 0 0 1277 919 431 211 88 49 14 4 17 11 1437
